id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
135	com.github.mikephil.charting.utils.ViewPortHandler	zoomIn(float,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
136	com.github.mikephil.charting.utils.ViewPortHandler	zoomIn(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
137	com.github.mikephil.charting.utils.ViewPortHandler	zoomOut(float,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
138	com.github.mikephil.charting.utils.ViewPortHandler	zoomOut(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
139	com.github.mikephil.charting.utils.ViewPortHandler	resetZoom(android.graphics.Matrix)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
140	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
141	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
142	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
143	com.github.mikephil.charting.utils.ViewPortHandler	zoom(float,float,float,float,android.graphics.Matrix)	0	5	[false, false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
144	com.github.mikephil.charting.utils.ViewPortHandler	setZoom(float,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
145	com.github.mikephil.charting.utils.ViewPortHandler	setZoom(float,float,android.graphics.Matrix)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
146	com.github.mikephil.charting.utils.ViewPortHandler	setZoom(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
147	com.github.mikephil.charting.utils.ViewPortHandler	fitScreen()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
148	com.github.mikephil.charting.utils.ViewPortHandler	fitScreen(android.graphics.Matrix)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
149	com.github.mikephil.charting.utils.ViewPortHandler	translate(float[])	0	1	[false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
150	com.github.mikephil.charting.utils.ViewPortHandler	translate(float[],android.graphics.Matrix)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
151	com.github.mikephil.charting.utils.ViewPortHandler	centerViewPort(float[],android.view.View)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
152	com.github.mikephil.charting.utils.ViewPortHandler	refresh(android.graphics.Matrix,android.view.View,boolean)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
153	com.github.mikephil.charting.utils.ViewPortHandler	limitTransAndScale(android.graphics.Matrix,android.graphics.RectF)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
154	com.github.mikephil.charting.utils.ViewPortHandler	setMinimumScaleX(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
155	com.github.mikephil.charting.utils.ViewPortHandler	setMaximumScaleX(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
156	com.github.mikephil.charting.utils.ViewPortHandler	setMinMaxScaleX(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
157	com.github.mikephil.charting.utils.ViewPortHandler	setMinimumScaleY(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
158	com.github.mikephil.charting.utils.ViewPortHandler	setMaximumScaleY(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
159	com.github.mikephil.charting.utils.ViewPortHandler	setMinMaxScaleY(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
160	com.github.mikephil.charting.utils.ViewPortHandler	getMatrixTouch()	0	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
161	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsX(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
162	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsY(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
163	com.github.mikephil.charting.utils.ViewPortHandler	isInBounds(float,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
164	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsLeft(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
165	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsRight(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
166	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsTop(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
167	com.github.mikephil.charting.utils.ViewPortHandler	isInBoundsBottom(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
168	com.github.mikephil.charting.utils.ViewPortHandler	getScaleX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
169	com.github.mikephil.charting.utils.ViewPortHandler	getScaleY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
170	com.github.mikephil.charting.utils.ViewPortHandler	getMinScaleX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
171	com.github.mikephil.charting.utils.ViewPortHandler	getMaxScaleX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
172	com.github.mikephil.charting.utils.ViewPortHandler	getMinScaleY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
173	com.github.mikephil.charting.utils.ViewPortHandler	getMaxScaleY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
174	com.github.mikephil.charting.utils.ViewPortHandler	getTransX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
175	com.github.mikephil.charting.utils.ViewPortHandler	getTransY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
176	com.github.mikephil.charting.utils.ViewPortHandler	isFullyZoomedOut()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
177	com.github.mikephil.charting.utils.ViewPortHandler	isFullyZoomedOutY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
178	com.github.mikephil.charting.utils.ViewPortHandler	isFullyZoomedOutX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
179	com.github.mikephil.charting.utils.ViewPortHandler	setDragOffsetX(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
180	com.github.mikephil.charting.utils.ViewPortHandler	setDragOffsetY(float)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
181	com.github.mikephil.charting.utils.ViewPortHandler	hasNoDragOffset()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
182	com.github.mikephil.charting.utils.ViewPortHandler	canZoomOutMoreX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
183	com.github.mikephil.charting.utils.ViewPortHandler	canZoomInMoreX()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
184	com.github.mikephil.charting.utils.ViewPortHandler	canZoomOutMoreY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
185	com.github.mikephil.charting.utils.ViewPortHandler	canZoomInMoreY()	0	0	[]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/ViewPortHandler.java
186	com.github.mikephil.charting.utils.MPPointD	getInstance(double,double)	0	2	[false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointD.java
187	com.github.mikephil.charting.utils.MPPointD	recycleInstance(com.github.mikephil.charting.utils.MPPointD)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointD.java
188	com.github.mikephil.charting.utils.MPPointD	recycleInstances(java.util.List<com.github.mikephil.charting.utils.MPPointD>)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointD.java
189	com.github.mikephil.charting.utils.MPPointD	instantiate()	47	0	[]	false	protected	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointD.java
190	com.github.mikephil.charting.utils.MPPointD	MPPointD(double,double)	0	2	[false, false]	false	private	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointD.java
191	com.github.mikephil.charting.utils.MPPointD	toString()	56	0	[]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/MPPointD.java
192	com.github.mikephil.charting.utils.TransformerHorizontalBarChart	TransformerHorizontalBarChart(com.github.mikephil.charting.utils.ViewPortHandler)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/TransformerHorizontalBarChart.java
193	com.github.mikephil.charting.utils.TransformerHorizontalBarChart	prepareMatrixOffset(boolean)	194	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/TransformerHorizontalBarChart.java
195	com.github.mikephil.charting.utils.Transformer	Transformer(com.github.mikephil.charting.utils.ViewPortHandler)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
196	com.github.mikephil.charting.utils.Transformer	prepareMatrixValuePx(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
194	com.github.mikephil.charting.utils.Transformer	prepareMatrixOffset(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
197	com.github.mikephil.charting.utils.Transformer	generateTransformedValuesScatter(com.github.mikephil.charting.interfaces.datasets.IScatterDataSet,float,float,int,int)	0	5	[false, false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
198	com.github.mikephil.charting.utils.Transformer	generateTransformedValuesBubble(com.github.mikephil.charting.interfaces.datasets.IBubbleDataSet,float,int,int)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
199	com.github.mikephil.charting.utils.Transformer	generateTransformedValuesLine(com.github.mikephil.charting.interfaces.datasets.ILineDataSet,float,float,int,int)	0	5	[false, false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
200	com.github.mikephil.charting.utils.Transformer	generateTransformedValuesCandle(com.github.mikephil.charting.interfaces.datasets.ICandleDataSet,float,float,int,int)	0	5	[false, false, false, false, false]	false	public	true	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
201	com.github.mikephil.charting.utils.Transformer	pathValueToPixel(android.graphics.Path)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
202	com.github.mikephil.charting.utils.Transformer	pathValuesToPixel(java.util.List<android.graphics.Path>)	0	1	[false]	false	public	false	file:///tmp/projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/utils/Transformer.java
